"dist","estimator","col","relb_coef"
"lognorm2","rfcont10","X2",1.64677454245228
"lognorm2","micePMM","X",-1.66859751517672
"lognorm2","micePMM","X2",1.4280868383639
"lognorm2","missForest","X",-3.55602014871778
"lognorm2","missForest","X2",2.630797699218
"lognorm2","rfcont10","X",-1.86367651947167
"lognorm2","rfcont10","X2",1.68094264509515
"lognorm2","micePMM","X",-1.45152765477895
"lognorm2","micePMM","X2",1.39557422052483
"lognorm2","missForest","X",-2.3247447791204
"lognorm2","missForest","X2",1.5196010741921
"lognorm2","rfcont10","X",-2.46192127970648
"lognorm2","rfcont10","X2",1.57860194037833
"lognorm2","micePMM","X",1.83575514652671
"lognorm2","micePMM","X2",-0.0855009413619155
"lognorm2","missForest","X",-3.453629051511
"lognorm2","missForest","X2",1.9494304827509
"lognorm2","rfcont10","X",-1.59968713945575
"lognorm2","rfcont10","X2",1.09024600725893
"lognorm2","micePMM","X",-0.690502527797947
"lognorm2","micePMM","X2",0.63652589029507
"lognorm2","missForest","X",-1.92579524118694
"lognorm2","missForest","X2",1.24329742826904
"lognorm2","rfcont10","X",-1.92037124541535
"lognorm2","rfcont10","X2",1.34220399545144
"lognorm2","micePMM","X",-1.79903781846002
"lognorm2","micePMM","X2",1.38371378687292
"lognorm2","missForest","X",-3.25385811165139
"lognorm2","missForest","X2",2.17634694832227
"lognorm2","rfcont10","X",-3.13570134726944
"lognorm2","rfcont10","X2",2.14077186504862
"lognorm2","micePMM","X",-1.6563083166622
"lognorm2","micePMM","X2",1.478734402201
"lognorm2","missForest","X",-1.57228796458459
"lognorm2","missForest","X2",0.998717066235713
"lognorm2","rfcont10","X",-1.67834866929942
"lognorm2","rfcont10","X2",1.35762781733549
"lognorm2","micePMM","X",-0.378778537496265
"lognorm2","micePMM","X2",0.714730191453399
"lognorm2","missForest","X",-1.74889938646536
"lognorm2","missForest","X2",1.49279067978359
"lognorm2","rfcont10","X",-2.57163581537427
"lognorm2","rfcont10","X2",1.57625045288147
"lognorm2","micePMM","X",2.73707985723943
"lognorm2","micePMM","X2",-0.448104690614213
"lognorm2","missForest","X",-2.77711211147893
"lognorm2","missForest","X2",2.16148215468288
"lognorm2","rfcont10","X",-2.84243832720146
"lognorm2","rfcont10","X2",2.31950641320809
"lognorm2","micePMM","X",-0.730355180529328
"lognorm2","micePMM","X2",1.16058731795925
"lognorm2","missForest","X",-1.55299768308736
"lognorm2","missForest","X2",1.27560883120264
"lognorm2","rfcont10","X",-1.75758248121145
"lognorm2","rfcont10","X2",1.37055603610137
"lognorm2","micePMM","X",-1.56429867293609
"lognorm2","micePMM","X2",1.20960224893631
"lognorm2","missForest","X",-5.45216317728387
"lognorm2","missForest","X2",3.55979184406963
"lognorm2","rfcont10","X",-1.48311599077746
"lognorm2","rfcont10","X2",1.1347872722518
"lognorm2","micePMM","X",-0.371792117844113
"lognorm2","micePMM","X2",0.672319303424182
"lognorm2","missForest","X",-1.65991507976582
"lognorm2","missForest","X2",1.03518968612935
"lognorm2","rfcont10","X",-1.63744630325377
"lognorm2","rfcont10","X2",1.02238293384639
"lognorm2","micePMM","X",-1.33720555280369
"lognorm2","micePMM","X2",0.891918079699713
"lognorm2","missForest","X",-7.06171012645101
"lognorm2","missForest","X2",3.9452754516483
"lognorm2","rfcont10","X",-3.69392351793849
"lognorm2","rfcont10","X2",2.27399961322495
"lognorm2","micePMM","X",-0.772900967736126
"lognorm2","micePMM","X2",1.07467722615985
"lognorm2","missForest","X",-3.0374150836227
"lognorm2","missForest","X2",1.88920268329633
"lognorm2","rfcont10","X",-2.65808860483871
"lognorm2","rfcont10","X2",1.72620634137548
"lognorm2","micePMM","X",-3.30279293844919
"lognorm2","micePMM","X2",1.99226729642164
"lognorm2","missForest","X",-2.26873112728575
"lognorm2","missForest","X2",1.53921500518255
"lognorm2","rfcont10","X",-2.32655731328755
"lognorm2","rfcont10","X2",1.59738868453018
"lognorm2","micePMM","X",-1.91823541735773
"lognorm2","micePMM","X2",1.40690313995335
"lognorm2","missForest","X",-1.39566277682906
"lognorm2","missForest","X2",1.1815068507392
"lognorm2","rfcont10","X",-1.82780078333887
"lognorm2","rfcont10","X2",1.38479067901795
"lognorm2","micePMM","X",0.793498251543545
"lognorm2","micePMM","X2",0.194414842462518
"lognorm2","missForest","X",-2.40103874698392
"lognorm2","missForest","X2",1.69892114621382
"lognorm2","rfcont10","X",-1.56271434746415
"lognorm2","rfcont10","X2",1.39974642912508
"lognorm2","micePMM","X",-0.361339060696336
"lognorm2","micePMM","X2",0.860729883865689
"lognorm2","missForest","X",-2.27835263932825
"lognorm2","missForest","X2",1.82473967941094
"lognorm2","rfcont10","X",-2.36717064277436
"lognorm2","rfcont10","X2",1.86647295152994
"lognorm2","micePMM","X",-2.26756928504633
"lognorm2","micePMM","X2",1.80142643075794
"lognorm2","missForest","X",-4.34611929691745
"lognorm2","missForest","X2",3.35716646005981
"lognorm2","rfcont10","X",-2.99786526039179
"lognorm2","rfcont10","X2",2.40431434766779
"lognorm2","micePMM","X",-0.028829047219602
"lognorm2","micePMM","X2",0.896981691587421
"lognorm2","missForest","X",-3.21501184335152
"lognorm2","missForest","X2",1.93419487179014
"lognorm2","rfcont10","X",-3.37044392681435
"lognorm2","rfcont10","X2",2.05181958021695
"lognorm2","micePMM","X",-1.86415440340195
"lognorm2","micePMM","X2",1.64103081900661
"lognorm2","missForest","X",-5.32197234724945
"lognorm2","missForest","X2",3.13429306838318
"lognorm2","rfcont10","X",-1.93685615427978
"lognorm2","rfcont10","X2",1.31668858219265
"lognorm2","micePMM","X",-1.64456527352251
"lognorm2","micePMM","X2",1.22551961861123
"lognorm2","missForest","X",-1.22601750272974
"lognorm2","missForest","X2",1.00332409328792
"lognorm2","rfcont10","X",-1.45685532451693
"lognorm2","rfcont10","X2",1.15614614407082
"lognorm2","micePMM","X",-0.349683688212781
"lognorm2","micePMM","X2",0.58550509664852
"lognorm2","missForest","X",-5.82539857063751
"lognorm2","missForest","X2",3.2265421432962
"lognorm2","rfcont10","X",-5.43444725729979
"lognorm2","rfcont10","X2",3.40747884736755
"lognorm2","micePMM","X",-6.57954752913728
"lognorm2","micePMM","X2",3.85224197772806
"lognorm2","missForest","X",-6.59292291847132
"lognorm2","missForest","X2",4.33699265699255
"lognorm2","rfcont10","X",-3.44757144077205
"lognorm2","rfcont10","X2",2.3214546078493
"lognorm2","micePMM","X",0.233698174283647
"lognorm2","micePMM","X2",0.799768034024204
"lognorm2","missForest","X",-4.83967476841758
"lognorm2","missForest","X2",3.42785048252248
"lognorm2","rfcont10","X",-2.04820033346627
"lognorm2","rfcont10","X2",1.64431153917558
"lognorm2","micePMM","X",-1.74764736568472
"lognorm2","micePMM","X2",1.4772044986931
"lognorm2","missForest","X",-2.63351180677906
"lognorm2","missForest","X2",1.96468801152536
"lognorm2","rfcont10","X",-2.67663910585681
"lognorm2","rfcont10","X2",2.07190356134192
"lognorm2","micePMM","X",-0.393830696929452
"lognorm2","micePMM","X2",0.825071775332764
"lognorm2","missForest","X",-3.46836740937892
"lognorm2","missForest","X2",2.23354361822934
"lognorm2","rfcont10","X",-3.39546482302505
"lognorm2","rfcont10","X2",2.25742946058209
"lognorm2","micePMM","X",-1.87871583011118
"lognorm2","micePMM","X2",1.5898016157558
"lognorm2","missForest","X",-0.40690506687333
"lognorm2","missForest","X2",0.370636395731952
"lognorm2","rfcont10","X",-0.455415038259095
"lognorm2","rfcont10","X2",0.423812759711226
"lognorm2","micePMM","X",0.40477050413601
"lognorm2","micePMM","X2",-0.0641094787706397
"lognorm2","missForest","X",-2.6478115073656
"lognorm2","missForest","X2",1.515751227362
"lognorm2","rfcont10","X",-2.06013808847684
"lognorm2","rfcont10","X2",1.35831120359586
"lognorm2","micePMM","X",-1.81187862988262
"lognorm2","micePMM","X2",1.21984121547066
"lognorm2","missForest","X",-4.30230363098224
"lognorm2","missForest","X2",2.57807217424971
"lognorm2","rfcont10","X",-4.28033442008957
"lognorm2","rfcont10","X2",2.54045126493354
"lognorm2","micePMM","X",-3.40876360378414
"lognorm2","micePMM","X2",2.20126525690907
"lognorm2","missForest","X",-2.21943144673844
"lognorm2","missForest","X2",1.41855950665038
"lognorm2","rfcont10","X",-2.45950149752784
"lognorm2","rfcont10","X2",1.56838025201142
"lognorm2","micePMM","X",1.970053468811
"lognorm2","micePMM","X2",-0.221845595711695
"lognorm2","missForest","X",-3.26041581531226
"lognorm2","missForest","X2",2.23786367368251
"lognorm2","rfcont10","X",-2.33678707477266
"lognorm2","rfcont10","X2",1.7012012283813
"lognorm2","micePMM","X",-1.42525127068689
"lognorm2","micePMM","X2",1.17131199949518
"lognorm2","missForest","X",-3.21474116750903
"lognorm2","missForest","X2",2.57665770439849
"lognorm2","rfcont10","X",-1.3199568286145
"lognorm2","rfcont10","X2",1.20103955458101
"lognorm2","micePMM","X",-0.312023913881831
"lognorm2","micePMM","X2",0.51661635044051
"lognorm2","missForest","X",-1.76555209251817
"lognorm2","missForest","X2",1.27089634443495
"lognorm2","rfcont10","X",-2.01255224654093
"lognorm2","rfcont10","X2",1.51187476232862
"lognorm2","micePMM","X",-0.528831314869656
"lognorm2","micePMM","X2",0.688836041427579
"lognorm2","missForest","X",-3.06542158240251
"lognorm2","missForest","X2",1.76214544248142
"lognorm2","rfcont10","X",-2.96313124166808
"lognorm2","rfcont10","X2",1.77669597562109
"lognorm2","micePMM","X",-1.0706291321227
"lognorm2","micePMM","X2",1.07593926958203
"lognorm2","missForest","X",-1.1989795455812
"lognorm2","missForest","X2",0.798567304527598
"lognorm2","rfcont10","X",-1.25462819726973
"lognorm2","rfcont10","X2",0.886743099365825
"lognorm2","micePMM","X",-0.893260058022941
"lognorm2","micePMM","X2",0.730975175809359
"lognorm2","missForest","X",-3.46600812253652
"lognorm2","missForest","X2",2.19365223323024
"lognorm2","rfcont10","X",-2.73263921710045
"lognorm2","rfcont10","X2",1.59195087561056
"lognorm2","micePMM","X",-0.503424910488051
"lognorm2","micePMM","X2",0.885315140946151
"lognorm2","missForest","X",-4.88583589265152
"lognorm2","missForest","X2",2.9194965755754
"lognorm2","rfcont10","X",-2.79794885088967
"lognorm2","rfcont10","X2",1.95380101585452
"lognorm2","micePMM","X",-2.30341334794323
"lognorm2","micePMM","X2",1.70608238335374
"lognorm2","missForest","X",-3.05769418120059
"lognorm2","missForest","X2",2.19633695273612
"lognorm2","rfcont10","X",-3.05341340556024
"lognorm2","rfcont10","X2",2.14426421489714
"lognorm2","micePMM","X",-2.72060663950221
"lognorm2","micePMM","X2",1.99288167127939
"lognorm2","missForest","X",-2.81515940957769
"lognorm2","missForest","X2",1.75716419846009
"lognorm2","rfcont10","X",-2.79196686087685
"lognorm2","rfcont10","X2",1.74452112668472
"lognorm2","micePMM","X",-2.35777066128245
"lognorm2","micePMM","X2",1.66547131721316
"lognorm2","missForest","X",-4.14811401864451
"lognorm2","missForest","X2",2.30105863124398
"lognorm2","rfcont10","X",-3.51352438620871
"lognorm2","rfcont10","X2",2.16351490914552
"lognorm2","micePMM","X",-4.98031025385958
"lognorm2","micePMM","X2",2.55569963125995
"lognorm2","missForest","X",-0.969181180800288
"lognorm2","missForest","X2",0.784111623862892
"lognorm2","rfcont10","X",-1.16431257615862
"lognorm2","rfcont10","X2",0.8639493304397
"lognorm2","micePMM","X",-0.497334400768793
"lognorm2","micePMM","X2",0.547049618803101
"lognorm2","missForest","X",-3.45886364436878
"lognorm2","missForest","X2",2.3378707384261
"lognorm2","rfcont10","X",-3.35008044928833
"lognorm2","rfcont10","X2",2.30920586652325
"lognorm2","micePMM","X",-0.756713726998586
"lognorm2","micePMM","X2",1.15218703885194
"lognorm2","missForest","X",-1.76030919954899
"lognorm2","missForest","X2",1.11610675614016
"lognorm2","rfcont10","X",-2.15861565011257
"lognorm2","rfcont10","X2",1.34414467747811
"lognorm2","micePMM","X",-1.57328427659152
"lognorm2","micePMM","X2",1.0370236224437
"lognorm2","missForest","X",-3.01630052260468
"lognorm2","missForest","X2",2.20971347630981
"lognorm2","rfcont10","X",-2.54656192303604
"lognorm2","rfcont10","X2",1.93232746543413
"lognorm2","micePMM","X",-1.19063061943271
"lognorm2","micePMM","X2",1.31253574263881
"lognorm2","missForest","X",-3.57310418785349
"lognorm2","missForest","X2",2.50120385491687
"lognorm2","rfcont10","X",-3.41056121969497
"lognorm2","rfcont10","X2",2.50573108297103
"lognorm2","micePMM","X",-3.42021757536025
"lognorm2","micePMM","X2",2.55018694606835
"lognorm2","missForest","X",-6.41921641860891
"lognorm2","missForest","X2",2.81891231845477
"lognorm2","rfcont10","X",-1.99974750517847
"lognorm2","rfcont10","X2",1.99290474436936
"lognorm2","micePMM","X",1.91060387295801
"lognorm2","micePMM","X2",0.230402812735497
"lognorm2","missForest","X",-1.80768296132529
"lognorm2","missForest","X2",1.17259617407353
"lognorm2","rfcont10","X",-1.75883878606699
"lognorm2","rfcont10","X2",1.22410986802493
"lognorm2","micePMM","X",0.134811769451173
"lognorm2","micePMM","X2",0.45245095326528
"lognorm2","missForest","X",-2.33514685237091
"lognorm2","missForest","X2",1.58595902326191
"lognorm2","rfcont10","X",-2.35634567996908
"lognorm2","rfcont10","X2",1.66770439164952
"lognorm2","micePMM","X",-1.72575629612547
"lognorm2","micePMM","X2",1.31352851584491
"lognorm2","missForest","X",-1.23449099457828
"lognorm2","missForest","X2",2.25654320524644
"lognorm2","rfcont10","X",-8.99371277436147
"lognorm2","rfcont10","X2",4.96335074637232
"lognorm2","micePMM","X",4.23960908447513
"lognorm2","micePMM","X2",-0.290815922570048
"lognorm2","missForest","X",-3.40983429474383
"lognorm2","missForest","X2",1.99512564040698
"lognorm2","rfcont10","X",-3.42927284362997
"lognorm2","rfcont10","X2",1.97495239855101
"lognorm2","micePMM","X",-4.65827366115892
"lognorm2","micePMM","X2",2.51088108593289
"lognorm2","missForest","X",-4.91880603629912
"lognorm2","missForest","X2",3.16289920928822
"lognorm2","rfcont10","X",-1.38758019309223
"lognorm2","rfcont10","X2",1.02943578306483
"lognorm2","micePMM","X",-0.296230427251917
"lognorm2","micePMM","X2",0.569864501842196
"lognorm2","missForest","X",-4.80597616163069
"lognorm2","missForest","X2",2.30449758402292
"lognorm2","rfcont10","X",-2.2135607319194
"lognorm2","rfcont10","X2",1.30447919879572
"lognorm2","micePMM","X",-1.93412855965228
"lognorm2","micePMM","X2",1.28779241275505
"lognorm2","missForest","X",-3.27508398345571
"lognorm2","missForest","X2",1.72057798437703
"lognorm2","rfcont10","X",-2.07240130365376
"lognorm2","rfcont10","X2",1.10369425277769
"lognorm2","micePMM","X",0.190670268921655
"lognorm2","micePMM","X2",0.309295237513745
"lognorm2","missForest","X",-1.47702978075416
"lognorm2","missForest","X2",0.95374669438946
"lognorm2","rfcont10","X",-1.74616872497233
"lognorm2","rfcont10","X2",1.04362168471157
"lognorm2","micePMM","X",-1.12788137417137
"lognorm2","micePMM","X2",0.805314059971779
"lognorm2","missForest","X",-5.17744032519029
"lognorm2","missForest","X2",3.14150731326067
"lognorm2","rfcont10","X",-2.90956901741544
"lognorm2","rfcont10","X2",2.14410715486284
"lognorm2","micePMM","X",-2.23833742507089
"lognorm2","micePMM","X2",1.75709191625132
"lognorm2","missForest","X",-4.43172608920194
"lognorm2","missForest","X2",2.93054725035886
"lognorm2","rfcont10","X",-4.46132352744297
"lognorm2","rfcont10","X2",2.8416605721386
"lognorm2","micePMM","X",-0.660502579351075
"lognorm2","micePMM","X2",1.40107837711745
"lognorm2","missForest","X",-2.01798250317645
"lognorm2","missForest","X2",1.34292219678059
"lognorm2","rfcont10","X",-1.94031819330504
"lognorm2","rfcont10","X2",1.35400853215897
"lognorm2","micePMM","X",-1.4111915359634
"lognorm2","micePMM","X2",1.14055252433623
"lognorm2","missForest","X",-2.02118140442318
"lognorm2","missForest","X2",1.43835048675367
"lognorm2","rfcont10","X",-2.03818982892882
"lognorm2","rfcont10","X2",1.36965093978737
"lognorm2","micePMM","X",-0.836650857903196
"lognorm2","micePMM","X2",0.850274982348432
"lognorm2","missForest","X",-2.41731904065771
"lognorm2","missForest","X2",1.30743047623502
"lognorm2","rfcont10","X",-2.78764116285468
"lognorm2","rfcont10","X2",1.76661935780726
"lognorm2","micePMM","X",0.367678871604722
"lognorm2","micePMM","X2",0.439904810594473
"lognorm2","missForest","X",-3.95779158049538
"lognorm2","missForest","X2",2.68144411721992
"lognorm2","rfcont10","X",-3.61906087411948
"lognorm2","rfcont10","X2",2.59537613954389
"lognorm2","micePMM","X",-2.32712296564572
"lognorm2","micePMM","X2",1.89960267259522
"lognorm2","missForest","X",-2.8297531873333
"lognorm2","missForest","X2",1.91743072544182
"lognorm2","rfcont10","X",-2.9650490416217
"lognorm2","rfcont10","X2",1.96156918126428
"lognorm2","micePMM","X",-0.615942576043156
"lognorm2","micePMM","X2",0.81601041930971
"lognorm2","missForest","X",-2.72222657862533
"lognorm2","missForest","X2",1.75123286799924
"lognorm2","rfcont10","X",-2.75333099838795
"lognorm2","rfcont10","X2",1.87010004955005
"lognorm2","micePMM","X",-2.7732397142038
"lognorm2","micePMM","X2",1.85987033488461
"lognorm2","missForest","X",-2.48689293733139
"lognorm2","missForest","X2",1.44180866728617
"lognorm2","rfcont10","X",-2.49191206466901
"lognorm2","rfcont10","X2",1.53506606032569
"lognorm2","micePMM","X",-1.56809426771269
"lognorm2","micePMM","X2",1.15759789767436
"lognorm2","missForest","X",-2.11835958210736
"lognorm2","missForest","X2",1.54140149874111
"lognorm2","rfcont10","X",-2.86319611535994
"lognorm2","rfcont10","X2",1.9327820522494
"lognorm2","micePMM","X",0.263378033303853
"lognorm2","micePMM","X2",0.545294396800297
"lognorm2","missForest","X",-2.35196497418263
"lognorm2","missForest","X2",1.72803780551151
"lognorm2","rfcont10","X",-1.97557768656164
"lognorm2","rfcont10","X2",1.55718893362274
"lognorm2","micePMM","X",-0.670470526022608
"lognorm2","micePMM","X2",0.77316591789467
"lognorm2","missForest","X",-1.41649225569112
"lognorm2","missForest","X2",0.951381658177776
"lognorm2","rfcont10","X",-1.81544793135132
"lognorm2","rfcont10","X2",1.43323247657107
"lognorm2","micePMM","X",0.033039577626898
"lognorm2","micePMM","X2",0.481654795388749
"lognorm2","missForest","X",-4.23503067791457
"lognorm2","missForest","X2",2.63353613523069
"lognorm2","rfcont10","X",-1.96772398167019
"lognorm2","rfcont10","X2",1.32925916778011
"lognorm2","micePMM","X",-2.04080667358853
"lognorm2","micePMM","X2",1.4183075919916
